unit,description,price,website,search_term,scrape_timestamp
,Pack de 5 Mascarillas Facial Colageno Dermal T...,S/ 24.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Shampoo para mascotas AVENA COSMETIC PETS 250 ...,S/ 24.40 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Shampoo y acondicionador para mascotas AVENA C...,S/ 29 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Vinilo Decorativo Stickart Pareja Cebras Media...,S/ 75 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Casaca Tommy Hilfiger bomber acolchada de tela...,S/ 555.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja V-90 Mujer,S/ 746.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Campo Mujer,S/ 872.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Deportivas Mujer,S/ 925.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Dekkan Mujer,S/ 867.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Recife Mujer,"S/ 1,005.90 un",plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Venturi de Entrenamiento Mujer,S/ 989.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Impala Mujer,S/ 872.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Rio Branoc Mujer,S/ 943.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Esplar Mujer,S/ 925.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Altas Wata II Mujer,S/ 657.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Urca Hombre,S/ 735.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Tenis Hombre,S/ 818.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja V-15 Hombre,"S/ 1,032.90 un",plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Altas Wata II Hombre,S/ 616.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Condor 2,S/ 578.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Urca mod 2 Hombre,S/ 925.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatillas Veja Volley Hombre,S/ 678.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Alicate Perforador Saca Bocado Remache Cuero O...,S/ 59 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Teclado T-Dagger Arena TGK321W RGB Switch Brow...,S/ 155.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Vinilo Decorativo Stickart Pareja De Aves Pequ...,S/ 75 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Vinilo Decorativo Stickart Pareja De Aves Medi...,S/ 89 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Vinilo Decorativo Stickart Pareja Cebras Peque...,S/ 65 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Plato Duo Compacto de Orejas Color Azul Y+Stic...,S/ 33.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Arenero Cerrado Felino con Diseño Orejas Diseñ...,S/ 109.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Plancha a Vapor y Seco Electrolux Efficient ES...,S/ 119 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Plato Pet para Alimentos Secos Talla XXXL Y+Ag...,S/ 59.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Botella Saca Corcho Pequeño 4 piezas en Color ...,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,NEEWER 4 Pack ND2-ND32 (1-5 Paradas)/ND64-ND51...,S/ 210 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Plancha A Vapor Y Seco Efficient Esi10 + Freid...,S/ 209 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Figura Coleccionable SEGA Mino Ashira Kaijuu N...,S/ 194.80 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Sonic Origins Plus Playstation 5 Latam,S/ 135 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Case iPhone 8 Plus 7 Plus Targus SENA Quilted ...,S/ 69 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Secador de Cabello eléctrico Multifuncional 2e...,S/ 65 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Limpiador patitas para perro - Rosado Grande,S/ 39.99 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Limpiador patitas para perro - Celeste Grande,S/ 24.99 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Crema Ultra hidrat urea 10% 450Gr y 150Gr Acla...,S/ 55 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Crema Corporal Coco y Avena 450Gr y 150Gr + Ja...,S/ 39 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pañal Reutilizabe Incontinencia Hembra Calzón...,S/ 59.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Maletín Transportador Expandible Para Mascotas...,S/ 162 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pañal Reutilizabe Incontinencia Hembra Calzón...,S/ 56.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pañal Reutilizabe Incontinencia Hembra Calzón...,S/ 39.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pañal Reutilizabe Incontinencia Hembra Calzón...,S/ 69.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pañal Reutilizabe Incontinencia Hembra Calzón...,S/ 49.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pañal Reutilizabe Incontinencia Hembra Calzón...,S/ 77.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Plancha en seco Philips DST0520,S/ 89 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Afeitadora en Seco o Húmedo Philips S3122 seri...,S/ 399 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Afeitadora en Seco o Húmedo Philips S5880 tecn...,S/ 599 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Baño Seco Antipulgas para Perros Natur Control...,S/ 29.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Aspiradora para Seco y Húmedo 20V 7.5 Litros B...,S/ 578.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Planta Bolaverde Oreja de Elefante o Filodendr...,S/ 55 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Bolsa Eliminadora de Arena,S/ 295 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,30 Ampollas Piel Seca Martiderm Proteos Hydra ...,S/ 365 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,10 Ampollas Piel Seca Martiderm Proteos Hydra ...,S/ 155 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Mascarilla Hidratante Piel Seca Martiderm Hidr...,S/ 141 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Mesa de TV Clásica Martina 1 puerta color Blan...,S/ 799.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Mesa de TV Clásica Martina 1 puerta color Negr...,S/ 799.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla de Diseño Kiro Arena MobelArt,S/ 358 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Juego de Alicates Saca Seguros 4 Piezas Total...,S/ 79.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Peluche Wednesday Merlina 20cm Kidrobot,S/ 89.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Peluche El Conjuro Annabelle 20cm Kidrobot,S/ 89.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Peluche Avatar Aang 20cm Kidrobot,S/ 79.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Peluche Saw El Juego del Miedo Billy 20cm Kidr...,S/ 89.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Peluche Scream Ghost Face 20cm Kidrobot,S/ 89.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Máquina Ruido Blanco 30 sonidos para bebé + la...,S/ 259 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Balsamo Hidrantate de Cera de Abeja Paw Pet,S/ 39 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Shampoo Hipoalegenico De Avena Wellness Brands...,S/ 109.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Shampoo Hipoalegenico De Avena Brands 1 Lt,S/ 109.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Mochila Nomatic Navigator Rs Sling Arena 1L,S/ 489 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Silla de Diseño Buhl II Arena MobelArt,S/ 182.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Banco fijo para Bar Berlín Polipropileno Arena...,S/ 790 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Peluche Sonic Erizo Zapatillas 59cm Sega Toy F...,S/ 275 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Lámpara Osram Eca 250W 120V Paquete de 6,S/ 289 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Sea Of Stars Playstation 5 Latam,S/ 185 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Sea Of Stars Playstation 4 Latam,S/ 185 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pintura ECOACRILICO MATE 1 Galón Arena,S/ 110 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Papel de Fondo sin Costuras Savage 23 Sea Gree...,S/ 519 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Case Nillkin Bevel Leather Para IPAD 10.9 2020,S/ 129.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Teclado T-Dagger Arena TGK321B RGB Switch Red ...,S/ 155.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatos Casuales Mujer TOP MODEL TMC-029 (35-3...,S/ 199.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pintura ECODURABLE 1 Galón Arena,S/ 65 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pintura MATE 1 Galón Blanco Arena,S/ 94 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pintura ECOSATINADO 1 Galón Arena,S/ 97.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pintura LATEX 1 Galón Arena,S/ 51.50 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Shampoo Dokyto Avena Sin Sal 300 ml,S/ 32 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,LEGO 71817 Meca de Poder Elemental de Lloyd,S/ 111.30 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,LEGO 60428 Meca de Construcción Espacial,S/ 89.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pintura de Arena de Colores - Transporte,S/ 64.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Pintura de Arena de Colores - Animales,S/ 64.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Afeitadora Philips Seco o Humedo USB X3021-00 ...,S/ 259 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Afeitadora Eléctrica Philips S5880_20 seco y h...,S/ 545 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Plancha en Seco Philips DST0520_20,S/ 69 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Zapatera con Gabinete Liverpool Color Arena,S/ 500 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Cera de abeja para cuero 170G,S/ 65 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Cera de abeja para cuero 310G,S/ 89.90 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Perfil en L para Wall Panel Color Seda Norte D...,S/ 23 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
,Teclado Gamer T-Dagger Arena Rainbow Spanish T...,S/ 125 un,plaza_vea,ARVEJA SECA PARTIDA,2024-12-04 00:27:04.770357
