unit,description,price,website,search_term,scrape_timestamp
,Frutero DECO HOME Selva Mágica,S/ 28.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Frutero Dos Pisos DECO HOME Selva Mágica,S/ 12.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Platos DECO HOME Plástico Colores Vario...,S/ 12.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Pack de Silicona DECO HOME Surtidos 4un,S/ 27.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Vasos DECO HOME Plástico Colores Varios...,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Cesta de Pan DECO HOME Brisa Natural,S/ 16.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Bowls DECO HOME Plático Color Varios 4u...,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Táper DECO HOME Cuadrado 400ml Littl Boy,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Contenedores DECO HOME con Clip 3un,S/ 22.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set DECO HOME Sartén Antiadherente 24 + Olla 2...,S/ 57.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Jarrón DECO HOME Pqueñ Verde Selva Mágica,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Maceta DECO HOME D Color C/Planta Brisa Natura...,S/ 25.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Bote Brisa Natural,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Maceta DECO HOME C/Planta Acuarela Romántica,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portaretrato DECO HOME Multiple Boy,S/ 18.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Maceta DECO HOME C/Planta Nnn Selva Mágica,S/ 11.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Jarrón DECO HOME Alto Selva Mágica,S/ 17.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Joyero Dorado DECO HOME Acuarela Romántica,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Casas Brisa Natual,S/ 22.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Espejo DECO HOME Acuarela Romántica Dorado,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Caja Redonda DECO HOME Little Girl,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Botella con Tapa de Madera DECO HOME Colores ...,S/ 26.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Taza DECO HOME Selva Mágica,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Taza DECO HOME Diseños Surtidos,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Taza 3D DECO HOME Animales Surtido,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Azafate DECO HOME C/ Divisiones Selva Mágica,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Vaso DECO HOME Melamine Selva Mágica,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Grande Melamine Brisa Natural,S/ 10.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Vaso DECO HOME Melamine Brisa Natural,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Vajillas DECO HOME Melamine Littl Boy 5...,S/ 14.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Tendido DECO HOME Melamine Brisa Natural,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Pack DECO HOME Piezas Melamine Surtidos 4un,S/ 18.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Chico Melamine Brisa Natural,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Azafate DECO HOME Grand 42x32cm Selva Mágica,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Azafate DECO HOME C/Divisiones Brisa Natural,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Chip Dip DECO HOME Selva Mágica,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Entrada DECO HOME Melamine Selva Mágica,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Chico Melamine Selva Mágica,S/ 4.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Azafate DECO HOME Rectangular Selva Mágica,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Grande Melamine Selva Mágica,S/ 10.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Tendido DECO HOME Melamine Selva Mágica,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Chip Dip DECO HOME Brisa Natural,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Brisa Natural 3un,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Azafate DECO HOME Rectangular Brisa Natural,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Utensilios DECO HOME D Serv Melamine Br...,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Entrada DECO HOME Melamine Brisa Natural,S/ 3.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Vajillas DECO HOME Melamine Littl Girl ...,S/ 14.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Selva Mágica 3un,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Táper DECO HOME 1.2L C/Div Little Boy,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set DECO HOME Taper + Botella Little Boy 2un,S/ 20.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Táper DECO HOME 800ml Little Boy,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set DECO HOME Taper + Botella Little Girl 2un,S/ 20.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Táper DECO HOME 800ml Little Girl,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Little Girl 3pzas,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Little Boy 3pzas,S/ 5.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Selva Mágica 16pzas,S/ 17.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Espátula DECO HOME Brisa Natural,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Cubiertos DECO HOME Brisa Natural 16pza...,S/ 17.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Táper C/Clips para Bolsa DECO HOME,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Posavasos DECO HOME 4un Selva Mágica,S/ 16.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Espátula DECO HOME Selva Mágica,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME 510ml Little Girl,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME Espiral C/ Diseños,S/ 12.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Utensilios DECO HOME D Serv Melamine S...,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Azafate DECO HOME Grande Brisa Natural,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME Redondo 710ml Surtido,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Maceta DECO HOME Colgante Brisa Natural,S/ 26.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Florero DECO HOME C/Plantas Selva Mágica,S/ 20.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portaretrato DECO HOME Xl Brisa Natural,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portaretrato DECO HOME Acuarela Romántica Plat...,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME 400ml Surtidos,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Vaso DECO HOME Con Tapa Diseños,S/ 16.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Cuadro 3D DECO HOME Little Boy,S/ 26.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portaretrato DECO HOME Little Boy,S/ 14.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME 510ml Little Boy,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Botella DECO HOME Colores Variados,S/ 9.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Maceta DECO HOME C/Planta Alta Selva Mágica,S/ 18.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Botella DECO HOME 500ml Conservadora Surtidos,S/ 18.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Adorno DECO HOME Planta De Eucalipto Brisa Nat...,S/ 10.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portaretrato DECO HOME C/Borde Dorado Acuarela...,S/ 11.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Shaker DECO HOME Colores Variados,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tumbler DECO HOME 24Oz Colores Variados,S/ 14.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Portaretrato DECO HOME Clásico Variados,S/ 8.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Hondo DECO HOME Selva Mágica,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Naranja Selva Mágica,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Jarrón DECO HOME Pequeño Brisa Natural,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Bowl DECO HOME Crema Selva Mágica,S/ 7.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato de Entrada DECO HOME Selva Mágica,S/ 6.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plato Tendido DECO HOME Selva Mágica,S/ 10.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Tomatodo DECO HOME 1.3L Colores Variados,S/ 18.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Taza DECO HOME Tumbler,S/ 49.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor THOMAS TH-7003 Celeste,S/ 99 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha y Vaporizador DEERMA DEM-HS200 Blanco,S/ 299 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Muñeca Kaibibi Lancha ZHI MEI XIN Wg003,S/ 34.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Sanguinaccio con Frutos Secos LA GENOVESA 220g,S/ 13.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Biberón Natural AVENT 3.0 Deco 7,S/ 66 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor PRACTIKA Optima Start PE918052...,S/ 89.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor TAURUS Atlas PE9180470A Azul/N...,S/ 89.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor TAURUS Aral II PE9180460A Blan...,S/ 69.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
Botella 750ml,Ron FLOR DE CAÑA Eco Botella 750ml,S/ 159.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Kit de Conversión DR. BROWN´S 9Oz Ancha,S/ 19.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor BLACKLINE ES2496S Blanco y Azu...,S/ 199 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Plancha a Vapor BLACKLINE ES2371 Blanco y Verd...,S/ 149 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
,Set de Tetinas DR. BROWN´S Nivel 3 Ancha x2un,S/ 39.90 un,plaza_vea,MAÍZ SECO CANCHA,2024-12-03 21:33:01.915548
