unit,description,price,website,search_term,scrape_timestamp
,Stanley The Nesting - Juego de 4 vasos de chup...,S/ 185 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,"Stanley Juego de 4 vasos de chupito, acero ino...",S/ 185 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Sofá Cama Baraka Home Baltimore con Porta Vaso...,"S/ 1,519 un",plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso de Vidrio Boroclass 2 litros Oster BLSTAC...,S/ 189 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Sofá Cama Baraka Home Baltimore con Porta Vaso...,"S/ 1,519 un",plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Sofá Cama Baraka Home Baltimore con Porta Vaso...,"S/ 1,519 un",plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Sofá Cama Baraka Home Baltimore con Porta Vaso...,"S/ 1,519 un",plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Juego de 4 vasos de chupito Stanley con funda ...,S/ 185 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Filtro Densidad Neutra ND2-400 de 8 Pasos Vari...,S/ 128 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Juego de Clasificación de Colores con Vasos Ap...,S/ 99.99 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Formas en Transparente Y+Regalo Ligas...,S/ 109.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,VASO TÉRMICO DE ACERO INOXIDABLE CONTIGO WEST ...,S/ 150 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Licuadora Oster Reversible BLSTPYG1311NBG 1.5 ...,S/ 479 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Stanley IceFlow - Vaso de acero inoxidable con...,S/ 255 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Stanley IceFlow - Sorbete abatible y tapa...,S/ 255 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Stanley IceFlow - Vaso de acero con sorbete y ...,S/ 255 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Stanley IceFlow - Vaso con popote y tapa antif...,S/ 255 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Botella De Agua Deportiva Stanley IceFlow 30 O...,S/ 255 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Botella De Agua Reutilizable Stanley El Vaso D...,S/ 255 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Digital Termico en Celeste con Blanco Y+P...,S/ 56.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Tapadera en Transparente 350ml Y+Stic...,S/ 47.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Doble Moderno con Tapa Color Celeste 350m...,S/ 57.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Doble Moderno con Tapa Color Celeste 450m...,S/ 59.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Practico para Bebidas de Color Celeste 35...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Doble Moderno con Tapa Color Rosado 350ml...,S/ 57.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso de Silicona para Beber Plomo 350ml Y+Pape...,S/ 59.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Practico para Bebidas de Color Rosado 350...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cubeta Vaso Popcorn Delgado en 7x17cm Amarillo,S/ 19.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cubeta Versatil con Vaso 21x20cm Amarillo Y+Pa...,S/ 33.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cubeta Versatil con Vaso 7x17cm Amarillo Y+Pap...,S/ 27.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cubeta Vaso Popcorn Mediano en 12x12cm Tono Am...,S/ 23.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso 2 en 1 para Bebidas y Snacks en Celeste,S/ 39.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Termo Inteligente con Pantalla 510ml Verd...,S/ 46.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Practico para Bebidas de Color Naranja 35...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Tapa y Cañita Transparente 350ml Y+Pa...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Compacto y Moderno en Base Ancha 350ml Y+...,S/ 47.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Dosificador Funcional Mixto de Color Plomo Y+R...,S/ 93.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Expendedor Util Mixto de Color Plomo Y+Banderi...,S/ 89.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cubeta Vaso Popcorn Delgado en 7x17cm Color Am...,S/ 19.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Rectangular con Caña Transparente 350ml Y...,S/ 49.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Golosinas y Gaseosas en Amarillo Y+R...,S/ 47.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Termo Inteligente con Pantalla 510ml Rosa...,S/ 46.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Dulces en Color Celeste Y+Papel de R...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Oster de Vidrio BLSTAJPBG MAX a Granel p...,S/ 99 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Practico de 350ML Anaranjado Y+Regalo Age...,S/ 37.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Liquidos en Color Celeste Y+Regalo S...,S/ 43.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Pantalla LED en Rosado con Blanco Y+P...,S/ 59.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Moderno para Hogar 350ML Rosado Y+Papel d...,S/ 39.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Chucherias en Verde Agua Y+Papel de ...,S/ 49.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Versatil con Asa 300ML Transparente Y+Pos...,S/ 59.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cubeta Vaso Popcorn Versatil Delgado de Color ...,S/ 19.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Dulces en Color Verde Agua Y+Papel d...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Digital Termico en Rosado con Blanco Y+Pa...,S/ 56.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso 2 en 1 para Bebidas y Snacks en Verde Agu...,S/ 39.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Practico para Bebidas de Color Naranja 45...,S/ 69.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Liquidos en Color Verde Agua Y+Regal...,S/ 43.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Tapa en Verde con Blanco Y+Regalo Sti...,S/ 49.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Tapa en Rosado con Blanco Y+Regalo St...,S/ 49.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Licuadora Batidora Imaco 400w + Vaso TO GO,S/ 149 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Martillo Resistente con Maso de Madera Y+Papel...,S/ 39.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Moderno para Hogar 350ML Anaranjado Y+Pap...,S/ 39.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Soporte Versatil para Vasos de Tono Blanco Y+P...,S/ 46.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Filtro Densidad Neutra ND2-400 de 8 Pasos Vari...,S/ 107 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Jarra de Vidrio 900ml con Tapa más 4 Vasos Hex...,S/ 29 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Termo Tomatodo Acero Inoxidable 900ml Col...,S/ 49 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Termo Tomatodo Acero Inoxidable 600ml Col...,S/ 39 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Termo Tomatodo Acero Inoxidable 600ml Col...,S/ 39 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Oster de Vidrio Clasico a Granel para Li...,S/ 59 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Termo Tomatodo Acero Inoxidable 600ml Col...,S/ 39 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Termo Tomatodo Acero Inoxidable 600ml Col...,S/ 39 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cocina de Juguete Talented Chef Varo,S/ 389.99 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso de Vidrio Boroclass de 2 Lts Oster BLSTAC...,S/ 154.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Licuadora de 1.5 Litros 2 Vel con Vaso de Vidr...,S/ 99 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Sofá Cama Baraka Home Baltimore con Porta Vaso...,"S/ 1,519 un",plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Compacto y Moderno en Estilo Recto 500ml ...,S/ 43.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Doble Moderno con Tapa Color Naranja 450m...,S/ 59.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Tapadera en Transparente Y+Stickers,S/ 47.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso de Vidrio Doble para Bebidas Tapa Celeste...,S/ 49.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Versatil en Modelo Recto 500ml Y+Papel de...,S/ 49.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Versatil en Modelo Base Ancha 350ml Y+Pap...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Tapadera en Transparente 500ml Y+Stic...,S/ 47.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Moderno para Hogar 350ML Verde Limon Y+Pa...,S/ 39.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Util para Grageas 350ML Verde Limon Y+Reg...,S/ 33.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Yogurt y Cereal con Cuchara de 350ML...,S/ 29.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Estilizado de Agua 350ML Verde Limon Y+Pa...,S/ 43.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cubeta Versatil con Vaso de Color Rojo Y+Papel...,S/ 29.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso de Colores en Transparente Y+Ligas de Reg...,S/ 103.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Estilizado de Agua 350ML Anaranjado Y+Pap...,S/ 43.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Util para Grageas 350ML Anaranjado Y+Rega...,S/ 33.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Yogurt y Cereal con Cuchara de 350ML...,S/ 29.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Practico de 350ML Verde Limon Y+Regalo Ag...,S/ 37.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Oreja de 340ML Transparente Y+Banderi...,S/ 99.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Versatil con Asa 340ML Transparente Y+Pos...,S/ 93.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Retenedor de Calor Rosado y Blanco Y+Rega...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Mango 300ML Transparente Y+Banderitas...,S/ 63.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso de Niñas 300ML Transparente Y+Regalo Liga...,S/ 73.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Niños en Transparente Y+Ligas de Reg...,S/ 69.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Tapa en Celeste con Blanco Y+Regalo S...,S/ 49.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Gaseosas en Verde Agua Y+Regalo Agen...,S/ 47.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Chucherias en Celeste Y+Papel de Reg...,S/ 49.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Retenedor de Calor Celeste y Blanco Y+Reg...,S/ 53.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso con Pantalla LED en Celeste y Blanco Y+Pa...,S/ 59.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Golosinas y Gaseosas en Celeste Y+Re...,S/ 47.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Cubeta Vaso Popcorn Mediano en 12x12cm Amarill...,S/ 23.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Practico para Bebidas de Color Rosado 450...,S/ 69.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Rectangular con Tapa y Sorbete 350ml Tran...,S/ 43.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Practico de 350ML en Rosado Y+Regalo Agen...,S/ 37.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Util para Grageas 350ML Rosado Y+Regalo S...,S/ 33.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso para Yogurt y Cereal con Cuchara de 350ML...,S/ 29.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
,Vaso Estilizado de Agua 350ML Rosado Y+Papel d...,S/ 43.90 un,plaza_vea,YOGUR MIXTO EN VASO,2024-12-03 23:31:52.562176
