unit,description,price,website,search_term,scrape_timestamp
Botella 980ml,Ron BACARDI Carta Blanca Botella 980ml,S/ 56.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Paquete 62un,Pañales para Bebé BABYSEC Premium Talla P Paqu...,S/ 40.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Love Adorno Urbana Industrial,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Carreras XING AO TOYS 8044,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME 6un Feliz Navidad,S/ 10.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Velador DECO HOME Nordico,S/ 139 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Orquidea Surtido Acuarela Rom...,S/ 4.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Velador DECO HOME 3 Cajones Dublin,S/ 139 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bandeja 1un,Torta Tres Leches Petit LA FLORENCIA 1un,S/ 29.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Mugs DECO HOME BS 4un,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cómoda DECO HOME 6 Cajones Napoles,S/ 279 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Carrera HUANGER C/1 Loop & 4 Autos 80...,S/ 29.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Licor MR JIGGER Triple Sec Botella 750ml,S/ 39.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Cava FREIXENET Carta Nevada Semiseco Botella 7...,S/ 44.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Colgante de Puerta DECO HOME Clás Nav C,S/ 22.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cortador de Galletas DECO HOME Paquete 3un,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Fideo GRANORO Gnocchi di Patate Bolsa 500g,S/ 10.70 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Caja 55ml,Pasta de Dientes ORAL-B 100% Caja 70g,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Caja Surtida,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Pasta de Sémola GRANORO Rosmarino Bolsa 500g,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 900ml,Lavavajillas Líquido Eco-Amigable SELECTA Limó...,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Fideo Fettuccine DE CECCO Bolsa 500gr,S/ 14 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Vino Tinto TABERNERO Tuyo Borgoña Semi Seco Bo...,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Vino Tinto VIÑA VIEJA Malbec Semi Seco Botella...,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Ron FLOR DE CAÑA Extra Seco 4 años Botella 750...,S/ 43.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Repisa DECO HOME Triángulo Gris,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Espumante TACAMA Semi Seco Celebración Botella...,S/ 34.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Presentación 0.8 kg aprox.,Baby Back de Cerdo EL BUEN CORTE,S/ 33.90 x kg,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bandeja 1un,Torta Chantilly y Frutas Mediana LA FLORENCIA ...,S/ 60.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bandeja 1un,Torta de Lúcuma Mediana LA FLORENCIA 1un,S/ 59.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Guirnalda DECO HOME 7 Metros Surtido,S/ 4.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Flor 21cm Surtido,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Farol C/Luces Fel Nav,S/ 51.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tren de Bola de Agua DECO HOME Feliz Navidad,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Sábana DECO HOME Microfibra 2 Plazas Acero,S/ 44.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 800g,Panetón COSTA Bolsa 800g,S/ 22.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Estampado 1 Manga Corta Algodón EUREKA Te...,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Estampado 1 Manga Corta Algodón EUREKA Ni...,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Carreras NEWHOOD Dinosaurio LT-001,S/ 29.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tableta de Chocolate COSTA Vizzio con Maní Caj...,S/ 13.30 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Azafate DECO HOME Rectangular Melamine Urbana ...,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Corta Uñas Chico MALLKI Blíster 1un,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Fideos Fettuccini Integral AGE Bolsa 500g,S/ 14.20 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Adornos para Árbol DECO HOME Caramelos ...,S/ 7.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Jarrón DECO HOME Acuarela Romántica,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pack DECO HOME Acuarela Romántica Pájaros 2un,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Alcancía DECO HOME Holiday Fun,S/ 7.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Azafate DECO HOME C/ Divisiones Melamine Urban...,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Azafate DECO HOME Rectangular Acuarela Románti...,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Maceta DECO HOME C/Flores Surt Acuarela Románt...,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Corta Neon Bebé Niño BABY EUREKA,S/ 19.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Corta Rayas Niño EUREKA,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Corta Lentejuelas1 Bebé Niña BABY EUREKA,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Corta Capucha Teen Niño EUREKA,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Presentación 8 kg aprox.,Pierna de Cerdo Deshuesada EL BUEN CORTE,S/ 24.90 x kg,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Presentación 0.65 kg aprox.,Tomahawk de Cerdo EL BUEN CORTE,S/ 45.90 x kg,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tablero C/Mensaje DECO HOME Urbana Industrial,S/ 10.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Caja 350g,Cereal MCCALLUM'S Multicereal con Pasas Caja 3...,S/ 13.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME 8cm 9un Dl Cielo,S/ 11.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato Tendido DECO HOME Melamine Urbana Indust...,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cómoda DECO HOME Alta 5 Cajones Nordico,S/ 399 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Mesa Para Tv DECO HOME 55'' Napoles,S/ 229 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Estrella de Navidad Dl Cielo,S/ 7.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Posa Cuchara DECO HOME Acuarela Romant,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Muñeco DECO HOME Patas Largas Surtido 61cm F N,S/ 27.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bolsas Regalo DECO HOME Navidad Surtido,S/ 2.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 700ml,Ron BACARDÍ Carta Blanca Botella 700ml,S/ 48.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Caramelos 2un Dul N,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Extensiones para Pistas THOMAS & FRIENDS HGY82,S/ 109.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Táper 250g,Piqueo VILLA NATURA Pasas Almendras Pecanas Nu...,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Paquete 244g,Chocolate COSTA Vizzio Twopack Paquete 244g,S/ 19.60 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Paquete 2un,Pasta Dental ORAL-B Stages Frozen Tubo 75ml + ...,S/ 20.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 180g,Piqueo BELL'S Pasas rubias Bolsa 180Gr,S/ 9.19 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Frasco 600g,Espinaca Extra EL CORTE INGLÉS Frasco 600g,S/ 9.80 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Portaretrato DECO HOME Bicicl Urb Indust,S/ 22.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 250ml,Aceite de Palta Sabor a Albahaca OLIVOS DEL SU...,S/ 37.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set DECO HOME Sartén 18 + Sartén 22+ Sartén 26...,S/ 53.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 1.5L,Vino Tinto VIÑA VIEJA Gran Borgoña Semi Seco B...,S/ 34 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Carrera HOT WHEELS Némesis Gorila HDR...,S/ 139.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Mandil Navideño DECO HOME Surido,S/ 13.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Caja de Llaves DECO HOME Urbana Industrial,S/ 13.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Rama de Berries DEO HOME Surtido,S/ 2.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Pote 170g,Pasta Ajonjolí LA PURITA Tahini 170GR,S/ 12.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 980ml,Ron BACARDI Carta de Oro Botella 980ml,S/ 56.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Camino de Mesa DECO HOME Rojo,S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Muñeco DECO HOME Jengibre Patas Largas 61cm Du...,S/ 27.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Fuente Ovalada DECO HOME Melamina,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Corona Nav Nav Del Cielo,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 7.5Kg,Alimento Seco para Gatos FRISKIES Adultos Mar ...,S/ 105.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Estampado 2 Manga Corta Algodón EUREKA Te...,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tabla de Madera DECO HOME Snacks y Piqueos,S/ 26.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Juego de Cartas UNO PARTY Fiesta Infinita 7+ ...,S/ 109.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Sábana DECO HOME Microfibra 2 Plazas Beige,S/ 44.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 250g,Pasta Teddy Tricolore DALLA COSTA Bolsa 250g,S/ 11.10 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Espumante CHANDON Demi Sec Botella 750ml,S/ 59.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pinza DECO HOME Navideña Surtido,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Vino Tinto HACIENDA CASA INKA Semi Seco Botell...,S/ 12.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Pasas Morenas VILLA NATURA Bolsa 500g,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Gnocchis Pasta al Huevo DELLA NONNA Bolsa 500g,S/ 20.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Juguete HOT WHEELS City Robo Tiburón,S/ 189.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Paquete 3un,Cepillo Dental COLGATE 360° x2un y Pasta Denta...,S/ 27.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato DECO HOME Vidrio Borde Dorado 27cm,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato DECO HOME Melamina Surtido Grande Navida...,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato de Entrada DECO HOME Feliz Navidad,S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Flor 28cm Glitter Surtido,S/ 3 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Tubo X8 Pzs De 6cm Surtido,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME 8cm Surtido 6un Dulce N...,S/ 7.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cojín DECO HOME Merry Christmas 40x40cm Mágica,S/ 28.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adornos DECO HOME de Árbol Rojo 4un Feliz Navi...,S/ 8.40 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Taza DECO HOME Navidad Clásicas Surtido Melami...,S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Separador de Escritorio DECO HOME Urb Indus,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bowl DECO HOME Negro C/Borde Urbana Industrial,S/ 7.70 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polos manga corta Miniprt2 mujer SINGULAR,S/ 17.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polos manga corta Tech Print hombre SINGULAR,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polos manga corta Surf hombre SINGULAR,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Polo Corta Animales Bebé Niño BABY EUREKA,S/ 12.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Camisa Corta Estampado2 Teen Niño EUREKA,S/ 21.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Pack 2un,Pack BABYSEC Pañales para Bebé Premium XG Paqu...,S/ 125.80 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato Tendido DECO HOME Navidad Clásica Melami...,S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato para Dip DECO HOME 3 Hojas,S/ 17.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Cubiertos DECO HOME Rojos 16un,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Ambientador para Auto Gel Eco SIMONIZ Citrus C...,S/ 15.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 500 + 75ml,Enjuague Bucal COLGATE Plax Ice Frasco 500ml +...,S/ 26.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Fideos GAROFALO Fusilli Integral Bolsa 500g,S/ 18.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 700ml,Licor BARDINET Triple Sec naranja Botella 700m...,S/ 60.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Porta Torta de Porcelana Blanco DECO HOME,S/ 69.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bota Pet DECO HOME Surtido,S/ 7.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Adorno DECO HOME Nacimiento 7 Personas 17cm Ca...,S/ 28.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Cuadro Canvas DECO HOME 40x50 Urbana Industria...,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 1Kg,Alimento Seco para Gatos FRISKIES Gatitos Poll...,S/ 19.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bowl DECO HOME Melamina 2pzas,S/ 3.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Vino Tinto E. COPELLO Borgoña Semi Seco Botell...,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Vela de Árbol DECO HOME Surtido,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set Molde para Helado DECO HOME Surtidos,S/ 6.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Tomatodo DECO HOME 2L Colores Variados,S/ 19.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Sábana DECO HOME Mic 2 Plazas Flore Bla/Ros,S/ 49.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Sábana DECO HOME Micro 2 Plazas Flores Gris,S/ 44.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Carbón BELL'S Premium Eco Bolsa 5KG,S/ 32.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bandeja 1un,Torta de Chocomanjar Mediana LA FLORENCIA 1un,S/ 58.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Vela Con Tapa DECO HOME Surtida Acuar Rom,S/ 5.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Contenedores DECO HOME Alimentos 5un,S/ 25.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Plato Entrada DECO HOME Melamine Urbana Indust...,S/ 1.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Azafate DECO HOME Grand 42x32cm Urbana Industr...,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Botella DECO HOME Vidrio 1L Colores Varios,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Crema Facial POND'S Clarant B3 Piel Seca Frasc...,S/ 25.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Taza DECO HOME Navidad Verde Feliz Navidad,S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bandeja 1un,Torta 3 Leches Fresa Chica LA FLORENCIA 1un,S/ 52.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME 10cm 3un Dul Cie,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista De Carreras JIN HONG XIN TOYS 4 Pcs 5599...,S/ 24.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Frasco 660g,Judías Verdes Planas EL CORTE INGLÉS Frasco 66...,S/ 10.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Bowl DECO HOME Pequeños Acuarela Romant,S/ 1.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Set de Bolas DECO HOME 8cm Paquete 3un,S/ 6.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Bolsa 500g,Fideo Spaghetti DE CECCO Bolsa 500gr,S/ 14 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Frasco 650ml,Limpiador de Baño SELECTA Eco-Amigable Spray 6...,S/ 15.50 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pasta Dinosaurio DALLA COSTA Tricolor Bolsa 25...,S/ 11.20 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Frasco 500g,Aceituna EL CORTE INGLÉS Manzanilla Gazpacha F...,S/ 16.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Sachet 58g,"Arroz con Pollo, Seco o Aguadito PROVENZAL Sac...",S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Portaretrato DECO HOME Madera Blanco 60x22cm,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Vino Tinto LA POSTA Paulucci Malbec Botella 75...,S/ 66.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Vino Tinto LA POSTA Glorieta Pinot Noir Botell...,S/ 66.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,KIT Exterior Limpieza de auto ECO-FULL,S/ 41.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Doypack 90g,Bolitas de Cereal TRUBALLS Maní y Pasas Doypac...,S/ 8.80 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Maceta DECO HOME Negra C/Plan Surt Urbana Indu...,S/ 9.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Pista de Juguete HOT WHEELS Action Pista Giros...,S/ 209.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
Botella 750ml,Vino Rosé E. COPELLO Semi Seco Botella 750ml,S/ 14.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Porta Snack DISNEY Stitch 280ml,S/ 7.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
,Premezcla de Torta POSTRES EN CASA Sabor Choco...,S/ 8.90 un,plaza_vea,FIDEOS SECOS DE PASTA CORTA,2024-12-03 21:59:58.270154
