unit,description,price,website,search_term,scrape_timestamp
,Arnes para Perros Talla S Color Rosado Y+Post-...,S/ 83.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Seguro de Color Amarillo XXL Y+Post-it a...,S/ 93.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes con Correa Talla XL de Tono Azul Y+Regal...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Pechera Service Dog Talla L Confiable de...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Perro Talla XL en Negro Y+Papel de ...,S/ 76.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Canino Profesional Talla S Amarillo Y+Re...,S/ 67.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta Para Orquídea 24,S/ 24 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Elegante y Compacto de Tono Amarillo Y+P...,S/ 59.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Soporte Seguro en Color Verde Y+Regal...,S/ 53.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Milk Thistle - Cardo Mariano XTRALIFE (60 Cáps...,S/ 89.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Canino Profesional Talla M Tono Rojo Y+R...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta Clásica Marrón # 7,S/ 5 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Porta Maceta Negro #9,S/ 15 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Diseño EstandarTalla L en Rojo Y+Pape...,S/ 67.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Porta Maceta Azul #13,S/ 35 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta Alta Para Siembra 14,S/ 12 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Transportador Organizador Para 6 Macetas,S/ 21 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Porta Maceta Blanca #9,S/ 15 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Almadena para Cocinar Carne de Madera Y+Bander...,S/ 53.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Pechera Service Dog Talla L Confiable de...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Alta Resistencia Talla S Amarillo Y+P...,S/ 69.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Porta Maceta Oro #13,S/ 35 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Porta Maceta Verde Limón #9,S/ 15 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Porta Maceta Celeste #13,S/ 35 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Maxima Comodidad en Anaranjado Y+Rega...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Practico para Perros de Color Azul Y+Reg...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Perros Talla S Color Negro Y+Post-i...,S/ 83.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Porta Maceta Celeste #15,S/ 45 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Paseo para Conejo en Tono Celeste Y+P...,S/ 43.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Funko Pop Llavero Marvel Black Panther Pantera...,S/ 34.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Extractor de Leche Materno Portátil Manos Libr...,S/ 350 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta - Contenedor 8lt,S/ 25 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta para Siembra 17,S/ 11 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Transportador Para 4 Macetas,S/ 14 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta Básica Para Siembra 13,S/ 12 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta Básica Para Siembra 12,S/ 11 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta - Contenedor 18lt,S/ 45 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Transportador Para 10 Macetas,S/ 33 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta - Contenedor 11lt,S/ 29.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta Para Orquídea 15,S/ 15 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta Semi Hidropónica 14,S/ 42 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Maceta Para Orquídea 9,S/ 9 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Procesador de Carne Picador y Cortador de Acer...,S/ 69.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Infantil para Aprender a Caminar Rosado ...,S/ 93.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Andador Caminador Diseno Ballena en Verd...,S/ 67.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Peine con Cerdas de Metal Fucsia Talla L Y+Reg...,S/ 37.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Cerdo Recreativo para Perro en Rosado Y+Post-i...,S/ 79.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Comodo y Delgado para Conejo en Color Ro...,S/ 37.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Paseo para Conejo en Tono Rosado Y+Pa...,S/ 43.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnés Caminador Ajustable de Bebés Modelo Ball...,S/ 59 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Practico para Conejos Delgado en Rosado ...,S/ 39.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Practico para Conejos Delgado en Celeste...,S/ 39.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnés Caminador Ajustable de Bebés Modelo Ball...,S/ 59 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Paseo para Conejo en Color Rojo Y+Pap...,S/ 43.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Practico para Conejos Delgado en Color R...,S/ 39.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Conejo de Paseo Delgado de Color Ro...,S/ 33.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Comodo y Delgado para Conejo en Rosado Y...,S/ 37.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Conejo de Paseo Delgado de Color Ce...,S/ 33.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes con Correa Talla XL de Tono Rosado Y+Reg...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Seguridad Talla S Anaranjado Y+Papel ...,S/ 69.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Pechera Service Dog Talla XL de Color Az...,S/ 66.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Elegante para Canes de Matiz Rosado Y+Pa...,S/ 59.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Perros Activos Talla M de Color Roj...,S/ 49.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Pechera Service Dog Talla L Confiable de...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Alta Resistencia Talla M Rojo Y+Papel...,S/ 59.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Practico para Perros en L Amarillo Y+Reg...,S/ 66.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Resistente y Seguro L en Anaranjado Y+Re...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Funcional Comodo L de Color Amarillo Y+P...,S/ 67.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Resistente y Seguro Talla L Rosado Y+Reg...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Pechera Service Dog Talla L Confiable de...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Comodo y Confiable en Color Negro Y+Rega...,S/ 66.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Resistente y Seguro en L en Azul Y+Regal...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Mazo para Lomos de Carne de Madera Y+Regalo Ag...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Versatil Perfecto para Paseos Rosado Y+R...,S/ 53.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Pechera Service Dog Talla M Comodo de To...,S/ 49.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Practico para Can Talla L Anaranjado Y+R...,S/ 66.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Funcional Comodo L de Color Azul Y+Papel...,S/ 67.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Resistente y Seguro en L Amarillo Y+Rega...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Soporte Canino Talla S Amarillo Y+Reg...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Seguro y Minimalista en Color Azul Y+Pap...,S/ 59.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Pechera Service Dog Talla M en Color Nar...,S/ 49.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Funcional Comodo L de Color Rosado Y+Pap...,S/ 67.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Mazo Ergonomico para Carne de Madera Y+Regalo ...,S/ 59.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Comodo y Confiable Talla L en Rojo Y+Reg...,S/ 66.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Practico y Versatil de Tono Amarillo Y+R...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Seguro contra Tirones Talla L Rojo Y+Reg...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Funcional Comodo L en Anaranjado Y+Papel...,S/ 67.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes con Estilo Vibrante en Tono Rosado Y+Reg...,S/ 57.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Almadena para Golpear Carne de Madera Y+Post-i...,S/ 49.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Multifuncional de Color Amarillo Y+Regal...,S/ 53.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Martillo Sencillo para Carne Multifuncional de...,S/ 29.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Gato en Forma de Alas en Celeste Y+...,S/ 33.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Regulable con Alitas Pequeñas en Color C...,S/ 29.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Martillo Util para Carne de Madera Y+Regalo Ag...,S/ 37.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Perros Activos Talla S de Color Ama...,S/ 59.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Pet con Diseño en Color Celeste Y+Papel ...,S/ 39.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Raza Pequeña en Color Celeste Y+Age...,S/ 37.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Caminador Primeros Pasos en Rojo Y+Papel...,S/ 77.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Seguro de Color Verde XL Y+Post-it adhes...,S/ 89.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Regulable para Caminata Talla XL Azul Y+...,S/ 79.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Seguro y Ligero Talla M Morado Y+Post-it...,S/ 89.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Regulable para Caminata Talla XL Negro Y...,S/ 79.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes Seguro de Color Azul XXL Y+Post-it adhes...,S/ 93.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Mascotas Lavable y Portatil Talla S...,S/ 63.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Perros Activos Talla S de Color Ana...,S/ 59.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes para Entrenar Perritos Talla S Color Roj...,S/ 79.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
,Arnes de Soporte Canino Talla S de Color Azul ...,S/ 73.90 un,plaza_vea,PANCETA (CARNE DE CERDO),2024-12-03 22:20:28.609680
