unit,description,price,website,search_term,scrape_timestamp
,Jabonera en Forma de Ballena,S/ 29.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Estación de trabajo de factor de forma pequeño...,"S/ 18,559 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,REFERENCIA DE LA REFERENCIA DE ELAC ALTANTE PE...,"S/ 4,629 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Humificador Forma de Huevo,S/ 49.99 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Tomatodo en Forma de Dona,S/ 39.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Jabonera en Forma de Ballena Porta Jabón Rosad...,S/ 8.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Estación de trabajo de factor de forma pequeño...,"S/ 9,429 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Estación de trabajo de factor de forma pequeño...,"S/ 8,469 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,"Andycine C7S 7 ""3G-SDI/HDMI Monitor de pantall...","S/ 1,959 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Seccional Derecho formashome Malaga,"S/ 2,899 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Seccional izquierdo formashome Malaga,"S/ 2,799 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Seccional derecho formashome Lima,"S/ 2,899 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Seccional Izquierdo formashome Broken,"S/ 2,999 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Seccional Izquierdo formashome Erick,"S/ 2,999 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Sofa 3 Cuerpos formashome lena,"S/ 2,450 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Seccional Izquierdo formashome Lima,"S/ 2,899 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Sofa 2 Cuerpos formashome Merida,"S/ 2,590 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Seccional Derecho formashome Lorian Abatible,"S/ 4,299 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Seccional Derecho Kabul FormasHomeGris Cabecer...,"S/ 5,980 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Sofa 2 Cuerpos formashome Rina,"S/ 2,200 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Sofa 3 Cuerpos formashome Cielo,"S/ 2,199 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Sartén Antiadherente 4 Divisiones Forma de Cor...,S/ 29 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Plato Pequeño en Forma de Hueso Celeste,S/ 23 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Plato en Forma de Hueso para Perro Celeste,S/ 33 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Plato de Perro con Forma de Hueso Celeste S,S/ 39 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Mineral para Roedores en Forma de Fruta,S/ 9 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Cepillo de diente Limpieza 360 en forma De U -...,S/ 20 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Polo de Hombre Idakoos Esther With Improved Fo...,S/ 59 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Polo de Hombre Idakoos Fencing With Improved F...,S/ 59 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Polo de Hombre Idakoos Baxter With Improved Fo...,S/ 59 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Alberca Easy Set Forma Cangrejo 183 cm x 51 cm,S/ 277 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Alberca para Niños Inflable con Forma Cangrejo,S/ 257 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Tomatodo en forma de Celular,S/ 39.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Espejo Joyero en Forma de Gato,S/ 29.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Flotador para Piscina en Forma de Circulo Disn...,S/ 39 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Flotador en Forma de Circulo Princesas Niñas,S/ 33 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Flotador en Forma de Circulo Princesas Disney,S/ 49.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Combo Hervidor de Huevos Forma Gallina + Licua...,S/ 59.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Rodillo en Forma de U para Masajes Corporal,S/ 39.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Espejo Joyero Organizador de Tocador en Forma ...,S/ 65 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Combo Colgador Ajustable para Tapa + Tomatodo ...,S/ 69.99 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 49.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,"FeelWorld T7 Plus Monitor en cámara IPS de 7"" ...","S/ 1,089 un",plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,"PlayMais Mini Mosaic ""Fórmula 1""",S/ 60 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,"PlayMais Mini Mosaic ""Fórmula 1""",S/ 18 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 49.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 54.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Florero en Forma de Pecera Libbey 20.96 cm. x ...,S/ 73 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 44.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 49.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 54.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 54.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 49.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Arnés Para Perro En Forma De H Doco Signature ...,S/ 49.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Burbujero en Forma de Cangrejo,S/ 59.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Alcancía Infantil forma de Lata Diversos Model...,S/ 15.89 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Alcancía Infantil forma de Lata Diversos Model...,S/ 19.89 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Carro Fórmula 1 55215 Clementoni,S/ 239.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Flores de Bach Fórmula para Mascotas en gotas ...,S/ 45 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Organizador de Estructura en Forma H,S/ 107 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Caja Fuerte En Forma De Libro,S/ 49.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Peluche Cojín en forma de Hamburguesa,S/ 29.90 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,F1 22 Formula Playstation 5 Latam,S/ 209 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Brocha Magica de Maquillaje Kabuki en Forma d...,S/ 12.50 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Rascador Circular en Forma de S,S/ 54 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Rascador para Gatos de Cartón en Forma de Ola,S/ 41 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Jebe Para Perro Forma de Hueso Verde Amarillen...,S/ 23 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Hueso de Goma Forma de Hueso Verde Amarillento,S/ 19 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Goma en Forma de Hueso Verde Amarillento,S/ 17 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Jebe Para Perro Forma de HuesoPlantation Rubbe...,S/ 47 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
,Hueso de Goma Forma de Hueso Plantation Rubber,S/ 43 un,plaza_vea,FÓRMULA PARA LACTANTES,2024-12-03 23:22:56.972521
